season,variable,model,region,init_date,scale,lead,week,pcc,rmse,bias,msss_clim,msss_pers,fcst_std,obs_std,fcst_mean,obs_mean,std_ratio
JFM2026,TP,SPIRE,northwest_india,2026-01-01,daily,34,Week 5,0.05782381453918575,1.185026512685494,0.334358931045087,0.21939336687610012,0.42009941252191885,0.8807721717598751,1.0018881384028364,1.3529151913500554,1.0185562603049685,0.8791122860920993
JFM2026,TP,SPIRE,northwest_india,2026-01-01,daily,35,Week 5,0.9129720212169503,1.7246326825481944,1.3372896177127915,0.627271950130361,-3.845480019167594,1.2729263046599861,1.4642867033702875,1.3671390591539327,0.029849441441141055,0.8693149379354089
JFM2026,TP,SPIRE,northwest_india,2026-01-01,daily,36,Week 6,0.9510014365030413,1.7477523795697099,1.3577313697391444,0.6837537942974172,-4.177086013305024,1.3842959869756564,1.472492934742153,1.3761725179492807,0.018441148210136035,0.9401036530053432
JFM2026,TP,SPIRE,northwest_india,2026-01-01,daily,37,Week 6,0.7904752517814178,1.7236244476758007,1.1247759562351303,0.7675614891123744,-9.069842823045331,1.8158105850387114,1.5223354177194166,1.4092438355387225,0.2844678793035921,1.192779570062782
JFM2026,TP,SPIRE,northwest_india,2026-01-01,daily,38,Week 6,0.5355018707642082,1.8125787050862232,1.3068969437277496,0.4683598113058206,-4.194876091918992,0.8927916726444908,1.5114418211488934,1.3172568858519358,0.010359942124186025,0.5906887451121687
JFM2026,TP,SPIRE,northwest_india,2026-01-01,daily,39,Week 6,0.14841889492722318,1.793649243283472,1.331753375206108,0.04427248354589952,-3.9039954142568405,0.4010959559755322,1.525246336453678,1.3332233181065343,0.0014699429004262697,0.26297126332269255
JFM2026,TP,SPIRE,northwest_india,2026-01-01,daily,40,Week 6,0.3027108491565903,1.6600393548637427,1.1343923913405707,0.4688534954981962,-11.695169277773571,0.5601326123232886,1.388648579605224,1.3877775099064782,0.2533851185659073,0.4033652722148951
JFM2026,TP,SPIRE,northwest_india,2026-01-01,daily,41,Week 6,0.3934093202941287,1.642163577844156,0.21712905588299497,0.485915590236334,0.3103600708504416,1.0096327241042364,1.7024429785483677,1.241667800881209,1.0245387449982142,0.5930493630777144
JFM2026,TP,SPIRE,northwest_india,2026-01-01,daily,42,Week 6,0.8181727676645566,1.501723521893853,1.0929791038412748,0.4856816769190405,-2.6184065250039503,0.7576122184297869,1.5426255476454673,1.1106243410079533,0.017645237166678478,0.4911186772357957
JFM2026,TP,SPIRE,northwest_india,2026-01-01,weekly,1,Week 1,0.860402116977396,0.3060872035421927,0.11436060748129455,0.893769244311106,0.719439850941731,0.6456064569346507,0.6120581387506667,0.35865245741345825,0.24429184993216374,1.0548123063153163
JFM2026,TP,SPIRE,northwest_india,2026-01-01,weekly,2,Week 2,0.9903292370668111,0.20496301631412764,0.15717326545400914,0.981669345529417,0.9296911099659644,1.07588197963552,0.9857664587955107,0.18454872275081952,0.027375457296810363,1.0914167042669718
JFM2026,TP,SPIRE,northwest_india,2026-01-01,weekly,3,Week 3,0.7895642580316498,0.8504256271645092,0.19815509891737382,0.7398953115397163,-3.986065014404925,0.9801369023325077,1.1222353442618571,0.5841701315809498,0.3860150326635759,0.8733791065698312
JFM2026,TP,SPIRE,northwest_india,2026-01-01,weekly,4,Week 4,-0.2055691342932004,4.710935825538849,-3.0190916402042425,-0.004384075931012754,0.3070272760002897,0.4915307701126278,3.340318670242526,1.1800983110607688,4.1991899512650095,0.14715086153050777
JFM2026,TP,SPIRE,northwest_india,2026-01-01,weekly,5,Week 5,0.17936860612827255,1.0327526170367671,0.6870971063012573,-0.5527589295557265,-0.6774644082150785,0.36483068797600215,0.8910696751957614,1.3571134368275533,0.6700163305262958,0.40943003463320815
JFM2026,TP,SPIRE,northwest_india,2026-01-01,weekly,6,Week 6,0.9104852618476802,1.4130275460726904,1.0808083150427412,0.6072705684216635,-13.726898818878658,0.7788622900678653,1.265643913139383,1.310852322430189,0.23004400738744754,0.6153881688064426
JFM2026,TP,SPIRE,south_peninsula,2026-01-01,daily,1,Week 1,0.7364163220328542,1.432834078821547,-0.2259897016392586,0.6809078483019314,0.6922094410998061,1.6631552747179754,2.0596854367623467,1.0907603580873504,1.3167500597266089,0.8074802321913371
JFM2026,TP,SPIRE,south_peninsula,2026-01-01,daily,2,Week 1,0.43938674178503767,0.5073310233455262,0.06456572771099003,0.4861435982169905,0.39942299400984993,0.39199666937094524,0.6205845139261974,0.37238284603554067,0.30781711832455066,0.6316571886251793
JFM2026,TP,SPIRE,south_peninsula,2026-01-01,daily,3,Week 1,0.21619045695240402,0.2294766868221812,0.15864547286906938,0.7422987210180443,-1.119876999517854,0.3937208857445184,0.4211722919826432,0.223382736590937,0.0647372637218676,0.9348214335067034
JFM2026,TP,SPIRE,south_peninsula,2026-01-01,daily,4,Week 1,0.48803353681063194,0.20639054954383057,0.13827129957325404,0.7420951411713153,0.06539004793128556,0.23390411433040828,0.45044727883568314,0.16172488672679353,0.023453587153539443,0.5192707899912372
JFM2026,TP,SPIRE,south_peninsula,2026-01-01,daily,5,Week 1,-0.42784001375090025,0.531529223046769,0.3054192931514709,-0.09581278252621184,-4.150846847137555,0.45425120833880034,0.44819101524186755,0.31984874477999187,0.01442945162852085,1.013521451548203
JFM2026,TP,SPIRE,south_peninsula,2026-01-01,daily,6,Week 1,0.18042073622240884,0.6040960680051717,0.36550355212329044,0.09851718803977316,-4.282937585413912,0.29473719724912384,0.3766775602314162,0.4701499798766856,0.1046464277533951,0.782465504629606
JFM2026,TP,SPIRE,south_peninsula,2026-01-01,daily,7,Week 1,0.2696054418424394,0.48012145108301757,0.33520449115814227,0.46788564258271714,-3.6695236943653295,0.2945744800177684,0.40452838382812817,0.3477513417864356,0.01254685062829328,0.7281923637351593
JFM2026,TP,SPIRE,south_peninsula,2026-01-01,daily,8,Week 2,-0.22616181103662372,0.7826314704335595,0.47906839721746936,-0.8802111627076068,-10.920813568486627,0.42621361960104726,0.38781120320864154,0.4841307208829897,0.005062323665520383,1.0990234837845705
JFM2026,TP,SPIRE,south_peninsula,2026-01-01,daily,9,Week 2,0.7692915896393672,2.331355342806841,-0.22995522493681794,0.3614493560865256,0.41166526394961256,0.7078681055914726,2.859953462191793,0.7614200009972809,0.9913752259340989,0.24751035810526134
JFM2026,TP,SPIRE,south_peninsula,2026-01-01,daily,10,Week 2,0.8147611890344192,4.987333857285496,-2.674007673990617,0.2797602308903636,0.27831942056668935,0.9714849636187852,4.75844830010897,0.7919393509321969,3.4659470249228135,0.20416003334459637
JFM2026,TP,SPIRE,south_peninsula,2026-01-01,daily,11,Week 2,0.45038815033845325,2.387289644688336,-0.841987125572341,0.32415723760036486,0.3270992829035475,0.8483524708725972,2.4830834106829007,0.7373510786043495,1.5793382041766901,0.3416528285851188
JFM2026,TP,SPIRE,south_peninsula,2026-01-01,daily,12,Week 2,0.5002746135969799,1.5640284150659824,-0.3077875820785697,0.32892082592195515,0.33617595312453863,0.672589661974233,1.7758850683042409,0.5591534567847333,0.8669410388633029,0.3787349046278519
JFM2026,TP,SPIRE,south_peninsula,2026-01-01,daily,13,Week 2,0.29069692087910715,7.5911004163037745,-2.296806305448476,0.06335774107830905,0.06889160758881163,0.6273589323666512,7.299876576031982,0.5774297611285423,2.8742360665770175,0.08594103281505983
JFM2026,TP,SPIRE,south_peninsula,2026-01-01,daily,14,Week 2,-0.6939461055829874,0.6904810219420948,0.40214527296711894,-2.93437856668576,-5.05960720246416,0.46110932174943003,0.3442259776594725,0.51649122883157,0.1143459558644511,1.3395541059529943
JFM2026,TP,SPIRE,south_peninsula,2026-01-01,daily,15,Week 3,-0.33294279966403095,0.9030384865769221,0.64466755639907,0.036294038419753094,-18.669501473026855,0.9896158050067957,0.2725734894713103,0.6745177212812986,0.029850164882228657,3.6306385001941193
JFM2026,TP,SPIRE,south_peninsula,2026-01-01,daily,16,Week 3,-0.23796951357457619,0.9752701230530734,0.7124462938191217,-1.0052036313734152,-19.979067573938426,0.481242136959761,0.27773865817666565,0.7307434558275805,0.018297162008458823,1.732715712386173
JFM2026,TP,SPIRE,south_peninsula,2026-01-01,daily,17,Week 3,-0.8478139369424892,0.9359369830866804,0.7226269005020874,-5.850759829474998,-15.318042563546765,0.3534665750430573,0.28740878730222225,0.7295627871075214,0.006935886605433838,1.2298391373516793
JFM2026,TP,SPIRE,south_peninsula,2026-01-01,daily,18,Week 3,0.011705798653376471,0.8940587696149059,0.4839804063267612,-0.5312652931759922,-0.878245802493296,0.43691511289846796,0.5907798166934677,0.64701791675683,0.16303751043006875,0.7395566005349264
JFM2026,TP,SPIRE,south_peninsula,2026-01-01,daily,19,Week 3,-0.3581457588677622,0.6004382316234764,0.46571029331027114,-2.23277879146536,-3.8249685862371994,0.32085048234238867,0.24457989531186816,0.5362915657321162,0.07058127242184503,1.3118432401537605
JFM2026,TP,SPIRE,south_peninsula,2026-01-01,daily,20,Week 3,0.16036382196156856,0.5767830888900984,0.48652314569537364,-0.9107039613756933,-4.092352177139126,0.2103706358655298,0.2251072382224453,0.5509193352479691,0.06439618955259542,0.9345351909903795
JFM2026,TP,SPIRE,south_peninsula,2026-01-01,daily,21,Week 3,-0.6414985263979169,0.4779977351248912,0.42133122972915454,-5.269971711388076,-3.349245258852317,0.1314071581098403,0.27372321284722445,0.4263252163149151,0.0049939865857606,0.48007312475607883
JFM2026,TP,SPIRE,south_peninsula,2026-01-01,daily,22,Week 4,-0.7339843148147787,0.42176733828847224,0.3801895450421023,-5.586810930170397,-2.1343075933701257,0.1358349365716484,0.2757571261419315,0.3889786055304524,0.008789060488350132,0.4925890346773288
JFM2026,TP,SPIRE,south_peninsula,2026-01-01,daily,23,Week 4,0.051586959957523534,0.5200622431982845,0.1140345695381818,0.035519159187546,-0.3392614453003848,0.08055831074182446,0.5106258391653761,0.33930210317503423,0.22526753363685245,0.15776387437325531
JFM2026,TP,SPIRE,south_peninsula,2026-01-01,daily,24,Week 4,0.4048616518480654,5.119464929101422,-0.9017658600840827,0.0448674901795062,-0.003740961999961989,0.18587271393619542,5.051563614047603,0.402310148567639,1.304076008651722,0.0367950852720755
JFM2026,TP,SPIRE,south_peninsula,2026-01-01,daily,25,Week 4,-0.00973578594550301,3.7441056417617586,-0.6756057702242974,0.0023480833330788986,-0.0118189103276638,0.34564201975652653,3.7048237911513797,0.30797490645997777,0.9835806766842751,0.09329513068396389
JFM2026,TP,SPIRE,south_peninsula,2026-01-01,daily,26,Week 4,0.48078712937343404,0.3946655530063953,0.08429947026648689,0.873307647079101,-0.08791894659981847,0.8280479859631025,0.47256580926144043,0.34030730561783623,0.25600783535134936,1.7522384601993
JFM2026,TP,SPIRE,south_peninsula,2026-01-01,daily,27,Week 4,0.04466625150715625,0.6158196698054053,0.5216996275847742,-0.4678255774585256,-6.730953980337863,0.3621069078794297,0.2614491632368203,0.5348844133491131,0.013184785764338984,1.3849992992765239
JFM2026,TP,SPIRE,south_peninsula,2026-01-01,daily,28,Week 4,-0.04774573460045577,0.4698513503226228,0.4139757189445958,-1.1338374269897593,-3.006688423066911,0.2355129784006931,0.2802663513993182,0.4152181316575449,0.0012424127129490835,0.8403184229031427
JFM2026,TP,SPIRE,south_peninsula,2026-01-01,daily,29,Week 5,-0.030158212691641734,0.4590972946443233,0.3964438761602344,-0.9314985176805983,-2.8301558290248643,0.18946681573842308,0.28441948203146883,0.39858759752688594,0.002143721366651484,0.6661527346339097
JFM2026,TP,SPIRE,south_peninsula,2026-01-01,daily,30,Week 5,-0.364261912785281,0.6194812274221501,0.5342447326587196,-1.5427069125640789,-5.946959472951824,0.29524050633698257,0.2892020047529175,0.5353672189741947,0.0011224863154749814,1.0208798745680345
JFM2026,TP,SPIRE,south_peninsula,2026-01-01,daily,31,Week 5,-0.0036529342206421725,0.6363521513530797,0.5833055227728312,0.36808831321879176,-5.874135980903837,0.6271463503371247,0.29864549083898023,0.6331710528135113,0.049865530040680076,2.0999692597912394
JFM2026,TP,SPIRE,south_peninsula,2026-01-01,daily,32,Week 5,0.18111308164491594,0.5348027558936101,0.4961308336421523,-3.095607104218799,-5.803713379232716,0.24438889357899055,0.2578635470122544,0.5565601882653297,0.06042935462317739,0.9477450241052354
JFM2026,TP,SPIRE,south_peninsula,2026-01-01,daily,33,Week 5,-0.29145666781384333,0.6866684303392887,0.35112107763948525,-0.6703002709601149,-0.5448765701110945,0.15684483024146428,0.4056848221116345,0.5009283827830373,0.14980730514355206,0.38661744707398604
JFM2026,TP,SPIRE,south_peninsula,2026-01-01,daily,34,Week 5,0.26785651889795886,0.4666621827294135,0.41449901301778114,-1.0102318465254778,-3.497646586373653,0.11053370986685432,0.28945596691360703,0.42286576262045333,0.008366749602672214,0.3818670972495273
JFM2026,TP,SPIRE,south_peninsula,2026-01-01,daily,35,Week 5,0.5966935764718351,0.3995833934775409,0.3280684523589015,0.23164913901252837,-1.904710544160419,0.3048149506274136,0.31951020314316303,0.32877461859107804,0.0007061662321765764,0.954006938209842
JFM2026,TP,SPIRE,south_peninsula,2026-01-01,daily,36,Week 6,0.5677152390483629,0.27933506642343503,0.260456191113558,-0.02635483523809623,-1.8842045704253523,0.24725559943356581,0.21669383839620898,0.31959921197384256,0.05914302086028453,1.1410365945960903
JFM2026,TP,SPIRE,south_peninsula,2026-01-01,daily,37,Week 6,0.6913463354996912,0.40720306080002966,0.3185805122169445,0.552770612816569,-2.2168941284996837,0.3205007658049769,0.32850236913448794,0.3233772453250714,0.004796733108126902,0.9756421746650015
JFM2026,TP,SPIRE,south_peninsula,2026-01-01,daily,38,Week 6,0.7031994015433473,0.41599743757587593,0.3348272149930789,0.8612782937803017,-2.272996024235919,0.7467775406479684,0.3380843022315872,0.337291488683828,0.0024642736907491193,2.2088500877406223
JFM2026,TP,SPIRE,south_peninsula,2026-01-01,daily,39,Week 6,0.9089756008195272,0.4031809186702472,0.328024454658864,0.8622225099495948,-1.9695519302189641,0.7157139344505542,0.3559889785280942,0.328674886726046,0.0006504320671820491,2.0104946434291673
JFM2026,TP,SPIRE,south_peninsula,2026-01-01,daily,40,Week 6,0.22257370237081497,0.521498506606308,0.43260769979825314,0.15625450359266135,-4.315690022823153,0.493506396065414,0.17495892432949486,0.495639959035091,0.06303225923683783,2.8206986180139535
JFM2026,TP,SPIRE,south_peninsula,2026-01-01,daily,41,Week 6,0.5580441959732219,0.5451074764717478,0.4645166364918879,-0.05732364125744094,-4.802674598842487,0.2827625779886917,0.3596526806426616,0.4688093095822917,0.004292673090403677,0.7862101221751626
JFM2026,TP,SPIRE,south_peninsula,2026-01-01,daily,42,Week 6,0.23187433609571878,0.5956322837670002,0.4948921130978111,-0.6644299673463172,-5.381850140487846,0.2773813965044175,0.38391923205693546,0.4954826574050523,0.0005905443072411045,0.7224993523202341
JFM2026,TP,SPIRE,south_peninsula,2026-01-01,weekly,1,Week 1,0.020785985770134876,0.3794575297089108,0.16308859005350085,-0.167530415238887,-0.20809433833919733,0.33650850827265527,0.29571616075991,0.42657156173909805,0.2634829716855972,1.1379442618486595
JFM2026,TP,SPIRE,south_peninsula,2026-01-01,weekly,2,Week 2,0.773836896459389,1.5871630005251955,-0.7813329542867415,0.44477073077565576,0.486265123368282,0.6311325342674627,1.7221252318916824,0.632559362057507,1.4138923163442483,0.3664846914612534
JFM2026,TP,SPIRE,south_peninsula,2026-01-01,weekly,3,Week 3,-0.605244405244844,0.7164839972860141,0.5624694057112438,-3.415167966555912,-11.037650488911389,0.32882182235948837,0.21517969005494608,0.6136254291838199,0.051156023472576216,1.5281266660228194
JFM2026,TP,SPIRE,south_peninsula,2026-01-01,weekly,4,Week 4,0.4788153807905902,1.2954250539821055,-0.009024672776340122,0.12121027972472675,-0.012975437364294073,0.17745406698201413,1.3514214898045487,0.38985366428473667,0.3988783370610769,0.1313091942970943
JFM2026,TP,SPIRE,south_peninsula,2026-01-01,weekly,5,Week 5,0.4691348748206288,0.47667674377310765,0.44340192611110274,-1.3790689452512468,-6.879250981244294,0.13579935321865436,0.1997237056086656,0.4823221134114577,0.038920187300355104,0.6799360787183507
JFM2026,TP,SPIRE,south_peninsula,2026-01-01,weekly,6,Week 6,0.7764424412489449,0.4387333225983961,0.37627211065311694,0.5121465035562955,-3.9043628066223137,0.36823855187250837,0.30132831132029786,0.3955535295602908,0.019281418907173806,1.222050959164896
JFM2026,Z500,ECMWF,All India,2026-01-01,daily,1,Week 1,0.3530274054852296,25.377548236819152,18.352375925377906,0.7688333603591889,0.8731165153710532,13.696592398810893,18.886491527647973,5757.186015202105,5738.833639276727,0.7252057577110298
JFM2026,Z500,ECMWF,All India,2026-01-01,daily,2,Week 1,0.45922218765932227,30.71355301342023,26.866779419302993,0.4444368070407202,0.7521621764959916,18.40867376903133,13.982967150289562,5774.993645307113,5748.12686588781,1.3165069738900246
JFM2026,Z500,ECMWF,All India,2026-01-01,daily,3,Week 1,0.8545707624167472,13.809442356476207,11.007919209619757,0.690172235079437,0.9132400398527689,13.852576779591992,14.271951977681788,5774.588431182903,5763.58051197328,0.9706154281666862
JFM2026,Z500,ECMWF,All India,2026-01-01,daily,4,Week 1,0.7815500257870245,15.387537143953704,12.902093735684842,0.23275194974288138,0.8629420593720992,10.09593413969018,9.104574060630506,5781.510341784082,5768.6082480483965,1.1088859371627782
JFM2026,Z500,ECMWF,All India,2026-01-01,daily,5,Week 1,0.6353105990492564,6.435391131787538,3.0569778189452075,0.6954391441991516,0.9764039403631685,9.168220099034613,9.658268008049724,5771.787204671576,5768.73022685263,0.9492613055874326
JFM2026,Z500,ECMWF,All India,2026-01-01,daily,6,Week 1,0.45415428289283133,32.23502326227206,28.6341278991411,-0.13942821627502044,0.6937887298360904,8.7721562936827,19.243699234865094,5783.055658278185,5754.421530379043,0.4558456348033958
JFM2026,Z500,ECMWF,All India,2026-01-01,daily,7,Week 1,0.3171863994146428,31.387898057781804,28.268956968151137,-6.924789347405681,0.3354702991436411,15.691479035460176,8.139413895055563,5800.596621807845,5772.327664839695,1.927838937517633
