season,variable,model,region,init_date,scale,lead,week,crps,crps_clim,crps_pers,crpss_clim,crpss_pers,spread,rmse,ssr
JFM2026,Z500,SPIRE,All India,2026-01-01,daily,6,Week 1,29.8125097390163,23.194483069500674,51.65317182558678,-0.28532762078314766,0.422832931931424,12.494220223244406,38.763022743653146,0.3223231662265076
JFM2026,Z500,SPIRE,All India,2026-01-01,daily,7,Week 1,19.68131604802982,12.209936240365426,33.74703736317404,-0.611909813497993,0.4167987003947561,13.112467044062091,27.863955748362105,0.47058885545469853
JFM2026,Z500,SPIRE,All India,2026-01-01,daily,8,Week 2,4.770001560942386,12.551387139406664,12.766926627092523,0.6199621995590938,0.6263782427620419,13.768853504037978,7.52467195410981,1.8298277437221342
JFM2026,Z500,SPIRE,All India,2026-01-01,daily,9,Week 2,10.726523719792572,15.38168497363517,26.030308396838183,0.30264312796821236,0.5879217581188747,15.89355292395571,19.600877821181864,0.8108592415580592
JFM2026,Z500,SPIRE,All India,2026-01-01,daily,10,Week 2,9.111070587927946,14.824824608562704,22.6536024312944,0.3854179844619907,0.5978091954442695,18.94499194979736,16.62724448665945,1.139394562039279
JFM2026,Z500,SPIRE,All India,2026-01-01,daily,11,Week 2,7.474668255474247,14.52901712082056,13.137263018949684,0.485535174656598,0.43103306642391914,22.484054216023953,12.833792218775592,1.751941579911993
JFM2026,Z500,SPIRE,All India,2026-01-01,daily,12,Week 2,11.473020805518658,33.21421044800638,28.144718308518964,0.6545749349219498,0.5923561685800935,24.08742821983022,22.22229810767703,1.0839305684369724
JFM2026,Z500,SPIRE,All India,2026-01-01,daily,13,Week 2,11.495842004603665,31.363540312769484,25.153958727391025,0.6334647845886454,0.5429808035708733,25.20132975650923,21.6461191712821,1.1642424010094072
JFM2026,Z500,SPIRE,All India,2026-01-01,daily,14,Week 2,8.574257332598073,13.542357111193422,17.465920121446814,0.36685635578823794,0.5090864224170165,25.518189455151305,13.06511568408893,1.953154497225622
JFM2026,Z500,SPIRE,All India,2026-01-01,daily,15,Week 3,15.799641908041108,16.40108959041031,23.060058363775198,0.03667120279136016,0.31484813876878126,28.371973914214358,28.891128374781637,0.9820306616677376
JFM2026,Z500,SPIRE,All India,2026-01-01,daily,16,Week 3,18.915771947126718,18.86476507072333,15.684603990648265,-0.002703817206955117,-0.20600889626572627,30.288928440466233,35.0742455544647,0.8635660713908262
JFM2026,Z500,SPIRE,All India,2026-01-01,daily,17,Week 3,13.98772931911978,14.877380520646481,10.017888290673808,0.05979891421692585,-0.3962752341870004,31.24942992101648,25.01216128256989,1.2493694394491661
JFM2026,Z500,SPIRE,All India,2026-01-01,daily,18,Week 3,18.65081679070854,19.137936605327322,44.50254582667303,0.025453100021409103,0.580904497838189,32.612059363068695,33.02777460978759,0.9874131620543486
JFM2026,Z500,SPIRE,All India,2026-01-01,daily,19,Week 3,15.412761111245018,16.885208711598004,45.150953800898726,0.08720339946651656,0.6586393018581541,34.20351780622059,26.896673405608887,1.2716634986945252
JFM2026,Z500,SPIRE,All India,2026-01-01,daily,20,Week 3,13.71390673094225,15.550975489660717,44.01366755094536,0.11813205930006554,0.6884170873724952,35.152726603413036,23.72514184392531,1.4816656032939037
JFM2026,Z500,SPIRE,All India,2026-01-01,daily,21,Week 3,10.26979727590199,12.929083556400046,31.654305356061325,0.20568250401488652,0.6755639664057427,35.95200483127555,12.325746520958894,2.9168216927179373
JFM2026,Z500,SPIRE,All India,2026-01-01,daily,22,Week 4,12.355039054005585,15.227999257872066,27.33379140191972,0.1886630118123569,0.5479939510646203,36.684200160826926,19.005419634047076,1.9301968000279968
JFM2026,Z500,SPIRE,All India,2026-01-01,daily,23,Week 4,23.464653993642134,24.284495642078014,51.74312709095325,0.033759879575811724,0.5465165073537914,36.62413453046228,47.60081392005714,0.7694014348571944
JFM2026,Z500,SPIRE,All India,2026-01-01,daily,24,Week 4,17.035667738554928,15.904544868780507,35.07098251936562,-0.07111947428277143,0.5142517684200005,36.914102583122265,35.92768658149571,1.0274555947093627
JFM2026,Z500,SPIRE,All India,2026-01-01,daily,25,Week 4,11.610855066438663,11.309269358416067,33.248835136131326,-0.026667125741254294,0.6507891173059109,37.24041723598668,17.396601123673275,2.140672018128298
JFM2026,Z500,SPIRE,All India,2026-01-01,daily,26,Week 4,9.517754872424248,9.973148456239175,15.378514155055434,0.04566196781418941,0.38110049017346437,37.97839894466575,8.51111748820189,4.462210631836701
JFM2026,Z500,SPIRE,All India,2026-01-01,daily,27,Week 4,17.213281001080112,19.956796908668732,19.76643660002696,0.13747275778493817,0.12916620484561014,37.23976724350811,30.457673999616752,1.222672724252571
JFM2026,Z500,SPIRE,All India,2026-01-01,daily,28,Week 4,17.632884621798336,16.20451640095931,31.72934497041685,-0.08814630350551322,0.44427202521077824,35.77399587198017,33.38461393186319,1.0715713515511553
JFM2026,Z500,SPIRE,All India,2026-01-01,daily,29,Week 5,10.299615223585569,8.927672350420334,21.57898791721569,-0.1536730761742886,0.5227016548181787,35.36960762551212,15.060308752353178,2.3485313752273242
JFM2026,Z500,SPIRE,All India,2026-01-01,daily,30,Week 5,9.816443981390288,13.503194368392371,5.213183030409656,0.273028017402449,-0.8830039007126331,36.37138109907538,10.951681233257222,3.3210774057799974
JFM2026,Z500,SPIRE,All India,2026-01-01,daily,31,Week 5,12.019064054179118,16.813265436960283,8.759171184949677,0.2851439775786899,-0.37216910143629867,37.09653166212441,17.63940390333539,2.103049052304422
JFM2026,Z500,SPIRE,All India,2026-01-01,daily,32,Week 5,11.262497400047046,14.344535940540364,12.954102613766143,0.21485801654851,0.1305845155125953,38.04286738173489,15.476975110740078,2.4580298869470596
JFM2026,Z500,SPIRE,All India,2026-01-01,daily,33,Week 5,10.64169405840188,13.498590107652499,13.39843666439508,0.2116440329298549,0.20575106447448077,38.789841029997454,12.436889914221743,3.1189341786840754
JFM2026,Z500,SPIRE,All India,2026-01-01,daily,34,Week 5,13.918465413238204,14.214044631818288,32.20619316401286,0.020794870583030756,0.5678326419283024,38.5483253424725,22.8700124476784,1.6855401994495047
JFM2026,Z500,SPIRE,All India,2026-01-01,daily,35,Week 5,11.468259442956388,13.116559534203498,24.499915886158583,0.12566558227017588,0.5319061707703466,39.04282525545349,13.807061110303625,2.827743351285487
JFM2026,Z500,SPIRE,All India,2026-01-01,daily,36,Week 6,13.130677609077516,16.323874627344473,17.22034720503309,0.1956151398588889,0.23749054227897692,37.96862124161273,22.028516460887396,1.72361226907984
JFM2026,Z500,SPIRE,All India,2026-01-01,daily,37,Week 6,11.75115215547925,15.682359191546539,10.463773136072017,0.2506770179187311,-0.12303200792544144,35.81743950916692,20.085311531000915,1.7832653207237568
JFM2026,Z500,SPIRE,All India,2026-01-01,daily,38,Week 6,9.70589212465084,10.916767566485177,14.456535282411396,0.11091886260835704,0.3286156098232228,35.719213111774486,11.421150157937722,3.1274619996962008
JFM2026,Z500,SPIRE,All India,2026-01-01,daily,39,Week 6,10.47880667654202,11.431989066760892,17.024536885924565,0.0833785253513144,0.384488004181446,36.11435706961574,15.580630244813195,2.3179009130030694
JFM2026,Z500,SPIRE,All India,2026-01-01,daily,40,Week 6,10.461602561196003,13.16189946030298,24.852483385170867,0.20516012200603895,0.5790520247389725,36.4130540015384,13.894589646876854,2.6206642244899343
JFM2026,Z500,SPIRE,All India,2026-01-01,daily,41,Week 6,9.58871521638889,9.427460753861338,26.502533419980516,-0.0171047609465258,0.6381962786561429,37.20058628350708,10.11401969265088,3.678120807945236
JFM2026,Z500,SPIRE,All India,2026-01-01,daily,42,Week 6,16.346898231626934,17.312685030509314,10.289500122324979,0.05578492285745518,-0.5886970248592842,36.460024787767,26.749086052511014,1.3630381507686835
JFM2026,Z500,SPIRE,All India,2026-01-01,weekly,1,Week 1,16.19289558266575,20.165286619730267,46.84206390240488,0.19699154849491818,0.6543086654677827,11.919484270483215,22.831949935459875,0.5220528384205716
JFM2026,Z500,SPIRE,All India,2026-01-01,weekly,2,Week 2,5.983067312312615,15.146857249539247,9.111424136362638,0.6049961246915023,0.34334444069671977,20.842628628664198,8.020681214330791,2.5986107752822853
JFM2026,Z500,SPIRE,All India,2026-01-01,weekly,3,Week 3,8.730749003865878,10.825260104729313,25.311893667928167,0.19348367435054892,0.6550732585081807,32.54723435389782,8.792433250835462,3.701732322028736
JFM2026,Z500,SPIRE,All India,2026-01-01,weekly,4,Week 4,11.517110665617196,11.784927717225838,27.70591538127775,0.022725387718515955,0.5843086031584478,36.9221450890584,18.928259912689377,1.9506359939777687
JFM2026,Z500,SPIRE,All India,2026-01-01,weekly,5,Week 5,9.307706229661624,11.30063916058832,14.43376209270535,0.1763557709087087,0.3551434359330595,37.60876859638655,7.0970527402449495,5.299209400420562
JFM2026,Z500,SPIRE,All India,2026-01-01,weekly,6,Week 6,9.212653551282639,11.129210779475,12.735000917717398,0.1722096261962227,0.27658791618415524,36.52761360533091,9.453216845040332,3.864040591060309
JFM2026,Z500,SPIRE,central_india,2026-01-01,daily,1,Week 1,15.758055045494697,46.77273474529865,70.39325814255248,0.6630931432317283,0.7761425531180378,15.708124157803159,24.33723312732235,0.6454359078381976
JFM2026,Z500,SPIRE,central_india,2026-01-01,daily,2,Week 1,23.39963787783525,36.618666200395744,59.554767501508685,0.3609915295718126,0.6070904335703691,8.320697624004527,28.654992867809753,0.2903751420350823
JFM2026,Z500,SPIRE,central_india,2026-01-01,daily,3,Week 1,13.751772362581931,19.80859584317144,38.42102670806746,0.30576743190393574,0.6420769161878123,9.00460588397774,18.679582253361488,0.48205606323756595
JFM2026,Z500,SPIRE,central_india,2026-01-01,daily,4,Week 1,19.63817637792101,13.976141031130576,30.435628357925065,-0.4051215091618472,0.3547635637097839,9.133114476806185,24.862569394737896,0.3673439511339961
JFM2026,Z500,SPIRE,central_india,2026-01-01,daily,5,Week 1,19.480407543104906,13.831778364151441,31.915641141179236,-0.4083805444420161,0.3896281933697311,10.434153403268867,25.45718638959577,0.40987064491672404
JFM2026,Z500,SPIRE,central_india,2026-01-01,daily,6,Week 1,34.45616762987579,25.515121437279756,49.650678544817254,-0.3504214633888596,0.3060282630624296,11.163951671371743,41.59287655030504,0.26841018456295895
JFM2026,Z500,SPIRE,central_india,2026-01-01,daily,7,Week 1,17.024542006937423,11.6832994910907,28.320463489739712,-0.4571690146195242,0.3988607561770561,11.61004860690844,23.86962988708568,0.48639416119266643
JFM2026,Z500,SPIRE,central_india,2026-01-01,daily,8,Week 2,5.0772578527302965,11.4072434471028,13.8119703140764,0.5549093103628104,0.6324016242957143,12.423427219133902,9.146281879526107,1.358303557967491
JFM2026,Z500,SPIRE,central_india,2026-01-01,daily,9,Week 2,6.963308539953694,12.458588354428242,19.444850738123026,0.4410836651907937,0.6418944720258701,14.765402798696396,12.740468499432156,1.1589371928790917
JFM2026,Z500,SPIRE,central_india,2026-01-01,daily,10,Week 2,6.915974073974497,12.02378834158342,18.640304498090245,0.42480906370780913,0.6289774088892668,16.579596174672677,12.435525045156346,1.333244564621777
JFM2026,Z500,SPIRE,central_india,2026-01-01,daily,11,Week 2,5.468978005212609,9.126784521204911,7.017840109117034,0.40077713103600277,0.22070353268554288,19.0089980861241,7.7038142833591845,2.4674787562292306
JFM2026,Z500,SPIRE,central_india,2026-01-01,daily,12,Week 2,7.963522768047791,19.97301514766784,16.97767971733659,0.6012858995414292,0.5309416303856929,20.10675605052576,13.886064883654225,1.4479808512341124
JFM2026,Z500,SPIRE,central_india,2026-01-01,daily,13,Week 2,6.991016980741744,17.006170096993504,12.178357589125309,0.5889129097928008,0.42594747037282044,21.783194438809154,10.220518308250078,2.1313199371919915
JFM2026,Z500,SPIRE,central_india,2026-01-01,daily,14,Week 2,9.425780211798077,9.398176623271025,23.136615166057787,-0.0029371217028100194,0.5926033197100489,23.26208418498479,15.85250815759702,1.4674071732829779
JFM2026,Z500,SPIRE,central_india,2026-01-01,daily,15,Week 3,14.028000449276668,12.510403757197306,24.779958980075055,-0.12130677167044102,0.4338973498480675,26.562257772690973,24.711441658120748,1.0748971322748386
JFM2026,Z500,SPIRE,central_india,2026-01-01,daily,16,Week 3,18.316962666381635,13.5789977708873,11.009461658830709,-0.3489186002852358,-0.6637473505972533,28.542166163417097,32.53692565892299,0.8772238183354498
JFM2026,Z500,SPIRE,central_india,2026-01-01,daily,17,Week 3,12.451771614215001,10.4762419995568,5.8596427673511124,-0.18857235397404692,-1.125005244960334,29.292156906146175,21.914112114996456,1.336680069556672
JFM2026,Z500,SPIRE,central_india,2026-01-01,daily,18,Week 3,16.314639134086406,20.859518074701036,46.36544072236471,0.21788034240957743,0.6481293204613728,30.714931821636554,28.699083397582267,1.070240864355414
JFM2026,Z500,SPIRE,central_india,2026-01-01,daily,19,Week 3,14.823258816356622,20.248928538363394,47.23769803891992,0.2679484848656243,0.6861985356665032,32.08858983086509,25.55005986379341,1.2559105537101825
JFM2026,Z500,SPIRE,central_india,2026-01-01,daily,20,Week 3,12.467630434347093,18.308305835737425,44.216473035894616,0.31901779737530145,0.718032000783374,32.49435103882965,19.86321827055776,1.6359056521567996
JFM2026,Z500,SPIRE,central_india,2026-01-01,daily,21,Week 3,10.186095418423655,15.193806043492762,37.87568410106419,0.32958895294137447,0.7310650444954614,32.73141415620538,13.871866940723132,2.3595536416311034
JFM2026,Z500,SPIRE,central_india,2026-01-01,daily,22,Week 4,11.065640907569747,15.75966676988937,37.78057886008238,0.29785057836934026,0.7071076928558839,33.55481783805986,16.0612393528134,2.089179863456936
JFM2026,Z500,SPIRE,central_india,2026-01-01,daily,23,Week 4,13.193785364256586,16.63854126537762,41.05926043649239,0.2070347301592519,0.6786648073054355,33.38681835762703,22.525924287001917,1.4821508734668059
JFM2026,Z500,SPIRE,central_india,2026-01-01,daily,24,Week 4,8.351271846371171,8.433306672746133,19.924522628374373,0.009727480519601261,0.5808546080557944,33.78564028395981,6.639399099525533,5.088659346652954
JFM2026,Z500,SPIRE,central_india,2026-01-01,daily,25,Week 4,12.145240825634819,12.272911223042417,35.21768619147798,0.010402617202012965,0.655138024695849,34.15210094804502,19.634188292597372,1.739420058476331
JFM2026,Z500,SPIRE,central_india,2026-01-01,daily,26,Week 4,8.291448459020502,7.806155499445475,14.108758600889523,-0.06216798520212685,0.41231906409556496,34.623369559582784,4.431571176989001,7.812888065380771
JFM2026,Z500,SPIRE,central_india,2026-01-01,daily,27,Week 4,13.45347081099476,14.391131221000148,9.107062645254695,0.06515543466361517,-0.47725686481412266,33.525556597270594,22.249812782484486,1.5067792670895013
JFM2026,Z500,SPIRE,central_india,2026-01-01,daily,28,Week 4,10.04199053183628,9.730147069729911,17.19594707887291,-0.032049203354438616,0.4160257364263491,32.07846661978636,15.057244229830046,2.130434104019872
JFM2026,Z500,SPIRE,central_india,2026-01-01,daily,29,Week 5,8.818432258734296,7.675429894225291,18.25651576757861,-0.14891704832962604,0.5169706875616005,31.970537101570212,10.52129121547433,3.0386514779240326
JFM2026,Z500,SPIRE,central_india,2026-01-01,daily,30,Week 5,9.437712914971648,11.474194822458267,1.7602588916113666,0.17748364386324034,-4.361548213133711,33.46607587737288,11.51261534753549,2.906904718616954
JFM2026,Z500,SPIRE,central_india,2026-01-01,daily,31,Week 5,11.02425720929388,13.226300770086485,5.460793848714233,0.16648975394336252,-1.0188012063281953,33.30939985187244,16.122291857391144,2.0660462015269867
JFM2026,Z500,SPIRE,central_india,2026-01-01,daily,32,Week 5,9.485816186376594,10.740704786591934,5.588593230223174,0.1168348469815379,-0.6973531254837433,33.91587890311127,11.210840044248148,3.0252754271088014
JFM2026,Z500,SPIRE,central_india,2026-01-01,daily,33,Week 5,8.810435410597076,9.525593732079043,8.656818383955994,0.07507755858551379,-0.017745206128591873,34.35867745769134,7.903759959992373,4.34713068610506
JFM2026,Z500,SPIRE,central_india,2026-01-01,daily,34,Week 5,12.909113047420327,12.069504343229566,31.08349274065349,-0.06956447260087706,0.584695543865418,34.28559775410521,21.342695631036772,1.606432399487848
JFM2026,Z500,SPIRE,central_india,2026-01-01,daily,35,Week 5,11.227521050860283,10.958785274763253,29.202378512417546,-0.024522405481919085,0.615527172004634,34.999955515822414,15.909632020658345,2.199922378492203
JFM2026,Z500,SPIRE,central_india,2026-01-01,daily,36,Week 6,9.83061551525315,10.477386748396267,21.15960689691926,0.06173020512410843,0.5354065147266776,33.78911947747728,12.005773950432397,2.814405769838798
JFM2026,Z500,SPIRE,central_india,2026-01-01,daily,37,Week 6,8.574707371672828,9.54930375399392,15.909914158951116,0.10205941788305506,0.46104628309081164,30.918122776942308,10.786192144638965,2.8664539220460177
JFM2026,Z500,SPIRE,central_india,2026-01-01,daily,38,Week 6,8.151980954338102,8.463614845063322,16.306378044662882,0.03682042442030442,0.500074085611779,30.937574236697376,8.862076171109932,3.491007483951991
JFM2026,Z500,SPIRE,central_india,2026-01-01,daily,39,Week 6,7.55683866452158,7.788499221232259,16.707882428918776,0.029743927569402362,0.5477081732726432,31.706788580411402,3.7400646162507507,8.477604489142772
JFM2026,Z500,SPIRE,central_india,2026-01-01,daily,40,Week 6,11.036170123379735,13.36089174753684,33.71776573999133,0.17399449588278282,0.6726897562405755,32.408067500143346,17.749322135500666,1.82587634912116
JFM2026,Z500,SPIRE,central_india,2026-01-01,daily,41,Week 6,8.067865112306562,8.295333606259916,23.448025596845355,0.027421259318817448,0.6559256096431423,33.164740508822504,5.4909843572804675,6.039853394382657
JFM2026,Z500,SPIRE,central_india,2026-01-01,daily,42,Week 6,19.240753768082826,16.26190036920076,11.326131015358138,-0.18317990709891863,-0.6987931485158105,32.90179173885966,31.731956915324627,1.0368661418095544
JFM2026,Z500,SPIRE,central_india,2026-01-01,weekly,1,Week 1,20.140330188558387,22.153754006770676,44.096445561078475,0.09088409204132819,0.543266357814219,10.767813758869766,26.24806064635972,0.4102327369608211
JFM2026,Z500,SPIRE,central_india,2026-01-01,weekly,2,Week 2,4.915550841682059,9.862283987217515,8.272258692092766,0.5015808865316499,0.4057788779767364,18.27563724645893,5.552338969393559,3.291520447004525
JFM2026,Z500,SPIRE,central_india,2026-01-01,weekly,3,Week 3,7.782634405233508,10.262979920026837,27.478749160054765,0.24167888216883926,0.7167762491697786,30.346552694651947,6.737915263285373,4.503848966461344
JFM2026,Z500,SPIRE,central_india,2026-01-01,weekly,4,Week 4,8.529922701369896,8.906341451482763,23.03082843430972,0.042264127438118804,0.6296302269065314,33.5866814398507,7.957430944232317,4.2207945849903865
JFM2026,Z500,SPIRE,central_india,2026-01-01,weekly,5,Week 5,8.079246568074197,8.257795735908509,11.980097348108313,0.021621892033233725,0.3256109417716935,33.75801774080774,3.8995557334413102,8.656888129924662
JFM2026,Z500,SPIRE,central_india,2026-01-01,weekly,6,Week 6,7.683099381099274,8.001533633945893,16.185594518442443,0.039796652418692124,0.5253125010425241,32.260886368141655,3.6768264847490397,8.77411172432403
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,1,Week 1,5.494292971789918,24.958989483328516,51.04961554759841,0.779867170685742,0.8923734701455868,14.718715093407212,8.95877272803546,1.6429387752349904
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,2,Week 1,5.000997592709731,31.61725951762803,60.32966589883686,0.8418269746015953,0.9171054982950577,9.903164834061812,8.554084613586442,1.1577118162161533
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,3,Week 1,4.174113317016697,35.31972466489939,66.896254890744,0.8818191999903976,0.9376031838578419,11.305840385363062,6.989452883297506,1.6175572786791799
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,4,Week 1,7.11893020644953,23.506875992440204,53.266617725707036,0.6971554106662674,0.8663528770850818,13.323589139842337,12.15095831030137,1.096505213794276
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,5,Week 1,11.843536255302585,9.804593522686934,28.38558045419157,-0.20795790543460302,0.5827622311822866,14.424313763589675,18.57190300647471,0.7766739767357678
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,6,Week 1,25.886550700960775,12.334062842396598,31.808660320584437,-1.0987853744331035,0.18617915875543078,12.900713880569162,34.90627084031828,0.36958155569194373
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,7,Week 1,28.658353081296745,8.905380217790668,24.97766275470537,-2.2180942733971873,-0.14735927707639473,13.519769832354148,36.40956668526844,0.3713246562152672
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,8,Week 2,4.165903170113625,18.330715416344127,10.574613648036651,0.7727364657901349,0.6060467730764715,13.811890843503692,5.759514947594612,2.3980996610264986
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,9,Week 2,16.28806820814401,27.163696736885324,21.861438339011233,0.40037365436985606,0.25494068800229264,16.320652539909087,24.83448274174466,0.6571770674520816
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,10,Week 2,12.645644538959814,25.152853805328984,18.56216509999101,0.4972481199616141,0.3187408650424115,20.478782426571442,21.01924359217597,0.9742873161332167
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,11,Week 2,7.165719868354724,19.964871794884623,14.9036816655732,0.641083602140099,0.5191980056238588,23.800729806279765,9.979383492548543,2.3849899970325237
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,12,Week 2,11.589205470935243,34.06708109282469,27.710372107762865,0.6598121970192452,0.5817737334646398,27.00063408623868,19.465642381026832,1.3870918594783292
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,13,Week 2,22.517482134652834,53.88128080854024,49.150154106995465,0.5820908152746846,0.5418634479632698,28.014647729589573,36.968877196782444,0.7577900616367057
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,14,Week 2,8.066303862257783,17.95439439663456,16.039717484589257,0.5507337265705958,0.49710436795362645,28.113858625271885,10.320108578904028,2.7241824453999604
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,15,Week 3,23.82852176720057,13.281575246363978,40.608201410293184,-0.7941035852448277,0.4132091316617479,30.671342970250123,38.16670214687138,0.8036152259690147
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,16,Week 3,13.45694810537894,10.473801085411036,26.16083967150128,-0.2848199040292192,0.4856071794959059,32.077046596081765,23.045098426274716,1.391924911872337
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,17,Week 3,15.991168131612243,19.82829173682683,7.668481203997278,0.1935176088864956,-1.085310990040202,34.9387836044211,27.008008354554775,1.2936453197789697
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,18,Week 3,12.850260079202583,14.546465720051282,13.625319643241927,0.11660603156068339,0.05688377112119847,35.86234942480234,20.620946078296946,1.7391224092548598
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,19,Week 3,9.58918547847203,9.738097564348209,19.883516817180546,0.015291701987188433,0.5177319200300421,36.733523567777944,9.677439196185494,3.795789652933909
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,20,Week 3,9.89396965206538,9.147818232354116,21.523568198880596,-0.08156605222787072,0.5403192648800701,38.794767956885345,9.006716571286212,4.307315285191129
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,21,Week 3,12.225877724927512,10.717413459737003,15.46134215085561,-0.14074891025315783,0.2092615501526206,40.69505831634433,16.86117398893293,2.4135364680451734
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,22,Week 4,16.62316397230747,17.5007537403566,12.876446906205546,0.0501458269208952,-0.29097445074667827,39.08385441583755,28.021786931213324,1.3947666689415243
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,23,Week 4,20.11699962278457,25.680632480124963,22.727639515870695,0.21664703397185647,0.11486630150320354,38.393231594742424,34.779696438217805,1.1038978348457886
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,24,Week 4,19.45914373014649,27.625796705517253,22.694205408231152,0.2956169214746943,0.14255011884713575,38.71959952141378,33.63101763108375,1.1513062122041429
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,25,Week 4,11.130079993248142,11.588215822026685,21.195774464938346,0.0395346303360804,0.47489156333214844,39.332327550152826,13.864175196814168,2.8369756578949574
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,26,Week 4,10.866952618216924,8.72610922197357,20.825023599091416,-0.2453376804925167,0.4781781366773076,40.467282485803715,12.21250466584755,3.313594024571476
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,27,Week 4,34.67572615712729,47.28844554782751,39.24861306266936,0.2667188410315521,0.11651078977594465,39.05332360505874,54.249519264414104,0.7198833120476412
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,28,Week 4,26.142580938405047,37.54842647596261,29.076931826677463,0.30376360897198307,0.10091679912322149,37.51073504667313,44.0689748367262,0.8511823836531011
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,29,Week 5,10.811286051194783,8.783422706201522,22.16246444193953,-0.23087393295571346,0.5121803317714138,36.640802839073324,14.29696103816491,2.5628385459862986
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,30,Week 5,9.415243326104369,11.729091799406014,9.32961631014476,0.19727430843527227,-0.009177978291186717,36.302732881198025,9.35530933135918,3.880441746539642
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,31,Week 5,16.858585110249553,29.48803128171456,19.323355306748653,0.42829058511262796,0.12755394481817983,36.534465199075306,28.410781919354825,1.285936631479552
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,32,Week 5,17.974915682524603,31.062100095264764,21.26092783969523,0.4213232322541909,0.1545563854008044,38.07996586196106,30.37731866882698,1.2535657368942996
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,33,Week 5,17.18623902562703,29.95482482385082,19.931020329976516,0.42626140774681165,0.13771403866470888,38.21804778798943,29.001285490207444,1.3178053021440759
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,34,Week 5,16.233560125899363,26.911410172451117,21.133443655450048,0.3967777971547005,0.23185447717069374,38.86921532098945,27.506765265520094,1.4130783807470177
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,35,Week 5,12.495599250438172,19.79000924296029,19.173387146715218,0.3685905298461085,0.3482842048292486,38.762897760581666,18.66701715527758,2.0765448190324576
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,36,Week 6,9.744044356454424,9.217262413496345,15.12066875320686,-0.057151670347015404,0.35558112438724887,39.47294907032949,7.246762978329142,5.446976696819001
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,37,Week 6,11.294416585326928,17.39434764452253,9.078860211519318,0.3506846697476732,-0.24403463895131883,37.92167190970668,15.610961740108104,2.42916948622565
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,38,Week 6,10.277593661258107,8.481678521489265,21.06132641075073,-0.2117405340486196,0.512015840749141,37.075566445648015,12.31439568180715,3.010749971305708
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,39,Week 6,14.885935802451264,9.727746355445912,35.29245457848468,-0.5302553395748881,0.57821194416083,37.08521951955446,24.933686872700566,1.4873540246532244
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,40,Week 6,9.91971489411986,14.227409907724484,10.543050988323172,0.3027743659276906,0.05912293271593583,35.94967028101701,11.947727366361969,3.008912839962428
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,41,Week 6,10.471513762340077,8.943482808524463,27.291914018758177,-0.1708541276961113,0.6163144235635933,36.388086961730444,13.716232459508133,2.652921424972359
